11103,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11104,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11104,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11105,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11105,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11105,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11110,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11111,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11112,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11112,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11113,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11113,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11115,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11118,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11118,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11118,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11122,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11122,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11124,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11124,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11125,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11125,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11126,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11130,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11130,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11130,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11134,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11134,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11134,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11136,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11136,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11138,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11138,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11138,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11142,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11143,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11144,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11144,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11145,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11147,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11147,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11147,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11147,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11148,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11153,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11153,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11153,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11155,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11156,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11160,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11160,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11160,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11162,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11166,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11166,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11167,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11169,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11170,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11170,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11173,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11173,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11173,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11174,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11179,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11179,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11181,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11182,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11184,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11185,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11185,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11189,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11189,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11189,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11194,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11194,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11196,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11196,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11197,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11200,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11201,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11201,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11205,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11205,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11208,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11208,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11213,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11213,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11213,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11214,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11214,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11218,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11218,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11218,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11219,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11219,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11221,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11221,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11222,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11222,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11226,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11226,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11227,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11229,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11229,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11230,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11234,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11234,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11235,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11235,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11235,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11238,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11239,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11240,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11241,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11241,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11242,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11242,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11242,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11246,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11249,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11252,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11252,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11253,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11255,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11255,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11255,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11256,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11257,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11257,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11257,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11260,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11260,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11264,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11264,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11264,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11268,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11268,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11269,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11269,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11271,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11271,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11275,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11276,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11276,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11276,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11279,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11280,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11280,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11280,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11281,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11282,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11286,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11286,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11286,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11291,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11292,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11292,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11292,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11293,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11294,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11294,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11294,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11297,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11297,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11297,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11301,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11302,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11302,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11305,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11305,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11305,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11307,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11309,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11309,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11309,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11314,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11314,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11314,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11315,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11315,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11315,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11317,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11318,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11318,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11321,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11322,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11322,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11325,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11325,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11325,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11325,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11325,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11326,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11326,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11326,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11327,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11328,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11330,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11330,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11330,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11335,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11336,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11336,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11339,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11343,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11344,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11345,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11345,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11346,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11346,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11347,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11353,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11353,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11353,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11355,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11358,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11359,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11360,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11360,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11363,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11364,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11364,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11366,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11369,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11369,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11369,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11370,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11370,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11370,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11371,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11375,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11375,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11376,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11376,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11377,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11382,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11382,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11383,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11387,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11387,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11387,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11389,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11389,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11389,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11390,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11392,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11396,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11396,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11396,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11396,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11397,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11397,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11403,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11403,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11404,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11404,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11406,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11407,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11407,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11408,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11411,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11415,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11415,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11415,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11416,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11416,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11419,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11420,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11420,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11420,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11420,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11421,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11421,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11422,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11426,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11426,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11426,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11429,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11430,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11430,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11430,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11434,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11434,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11435,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11438,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11438,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11440,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11440,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11441,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11441,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11441,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11441,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11442,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11447,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11447,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11448,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11450,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11450,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11450,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11455,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11455,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11455,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11455,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11457,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11458,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11461,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11461,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11461,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11465,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11465,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11465,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11465,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11466,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11468,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11468,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11468,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11473,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11473,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11473,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
11475,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
