1146576,3896,4027,2274,3983,
1146577,3903,4023,2264,3976,
1146586,3910,4024,1508,3986,
1146588,3896,4025,1835,3968,
1146589,3901,4028,1969,4007,
1146591,3902,4028,1982,3975,
1146592,3898,4024,2121,3969,
1146593,3891,4024,2192,3977,
1146594,3888,4023,2165,3973,
1146595,3886,4023,2219,3967,
1146596,3878,4024,2246,3973,
1146605,3903,4029,1516,3965,
1146608,3907,4027,1598,3966,
1146611,3899,4026,1601,3951,
1146614,3890,4025,1586,3966,
1146616,3875,4018,1864,3970,
1146621,3897,4027,1729,3958,
1146622,3891,4026,1951,3976,
1146623,3892,4025,2120,3982,
1146624,3898,4026,2219,3990,
1146625,3900,4024,2256,4011,
1146627,3897,4025,1993,3985,
1146629,3882,4026,1812,3979,
1146639,3904,4027,2021,3981,
1146642,3904,4026,1696,4009,
1146645,3895,4025,1512,3969,
1146648,3877,4023,1832,4015,
1146656,3908,4030,1537,3952,
1146659,3912,4029,1633,3958,
1146661,3898,4031,1519,3982,
1146665,3882,4033,1602,3975,
1146671,3895,4025,1920,4017,
1146675,3916,4028,1554,3967,
1146678,3888,4024,1602,3961,
1146680,3884,4030,1555,3960,
1146687,3907,4027,1602,4015,
1146693,3907,4029,1615,3968,
1146694,3887,4028,1769,3957,
1146701,3873,4023,1990,4014,
1146704,3906,4027,1549,3995,
1146708,3905,4028,1583,3964,
1146717,3894,4026,1501,3950,
1146718,3880,4029,1639,3969,
1146720,3895,4031,1617,3967,
1146723,3914,4030,1648,4010,
1146732,3888,4022,1598,3956,
1146734,3888,4026,1525,3967,
1146739,3895,4028,1859,3972,
1146741,3908,4032,1678,3961,
1146749,3882,4026,1493,3951,
1146752,3899,4031,1588,3965,
1146755,3906,4031,1646,3965,
1146756,3916,4027,1534,3971,
1146764,3879,4022,1565,3960,
1146767,3880,4020,1585,4014,
1146771,3905,4026,1743,4012,
1146779,3898,4028,1494,3955,
1146783,3884,4027,1696,3955,
1146784,3873,4030,1561,3966,
1146788,3892,4029,1565,3959,
1146796,3897,4026,1584,3954,
1146798,3892,4029,1511,3964,
1146802,3894,4029,1551,4005,
1146809,3904,4027,1804,4008,
1146813,3896,4027,1572,4009,
1146817,3899,4024,1518,3960,
1146824,3909,4032,1747,3960,
1146825,3894,4030,1564,3983,
1146829,3893,4023,1834,4009,
1146832,3883,4026,1646,4009,
1146834,3896,4023,1662,3964,
1146843,3906,4029,1512,3956,
1146846,3898,4030,1573,3978,
1146848,3880,4022,1853,3956,
1146849,3874,4021,2009,3963,
1146850,3871,4025,2042,3970,
1146851,3877,4025,2125,3977,
1146852,3893,4021,2208,4009,
1146861,3894,4026,1639,4006,
1146864,3891,4025,1600,3984,
1146865,3875,4023,1850,3995,
1146867,3879,4018,1940,3957,
1146868,3883,4023,2075,4011,
1146869,3897,4026,1892,3984,
1146871,3896,4022,2052,3979,
1146881,3891,4022,1685,3945,
1146882,3872,4024,1799,3951,
1146884,3883,4023,1976,3968,
1146885,3884,4026,2115,3971,
1146886,3883,4025,2182,3985,
1146887,3898,4018,2207,3978,
1146888,3894,4026,2233,3981,
1146889,3890,4026,2273,4005,
1146891,3902,4028,2203,3984,
1146892,3902,4026,2246,4009,
1146901,3890,4026,1677,3958,
1146902,3893,4027,1803,3984,
1146904,3893,4027,1996,3969,
1146905,3895,4029,2060,4003,
1146907,3902,4032,2097,3983,
1146908,3897,4027,2177,3983,
1146909,3889,4024,2239,3984,
1146910,3888,4027,2036,3970,
1146912,3883,4022,1508,3980,
1146920,3894,4030,1600,3982,
1146923,3900,4028,1892,3973,
1146924,3905,4025,2098,3976,
1146925,3890,4024,2190,3983,
1146926,3898,4021,2187,3972,
1146927,3890,4023,2206,3976,
1146928,3884,4023,2239,3978,
1146930,3881,4026,1865,3996,
1146939,3902,4026,2008,3982,
1146940,3892,4027,2137,3986,
1146941,3901,4027,2132,3984,
1146942,3899,4027,2080,3972,
1146944,3886,4030,2080,3972,
1146945,3879,4022,2148,3971,
1146946,3885,4023,2061,3969,
1146948,3878,4026,2154,3972,
1146949,3875,4018,2199,4014,
1146957,3912,4032,1532,4011,
1146960,3912,4025,1567,3959,
1146962,3880,4027,1801,3965,
1146963,3877,4023,1988,3965,
1146964,3876,4024,2119,3962,
1146965,3873,4017,2167,4015,
1146974,3916,4029,1518,3953,
1146975,3892,4024,1883,3988,
1146977,3889,4022,2049,3971,
1146978,3883,4025,2073,3974,
1146979,3887,4023,2149,3974,
1146980,3878,4021,2184,3975,
1146981,3878,4023,2212,3970,
1146982,3878,4022,2107,3975,
1146984,3883,4022,2150,3980,
1146985,3906,4029,1527,3956,
1146993,3886,4028,1533,3950,
1146997,3884,4027,1870,3974,
1146998,3876,4021,1943,3974,
1146999,3871,4022,2043,3959,
1147000,3876,4023,2118,3971,
1147002,3892,4023,2074,3975,
1147003,3892,4025,1795,3958,
